Tiempo,Posición_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1708985833.9357665,13.875274234034116,2.448739568219718,-7.280905551101019,-24.260912773708043
1708985833.9399335,13.88549293848163,2.4524890674033704,-7.462197670650868,-21.318575536901385
1708985833.9440982,13.895678312046511,2.4444896555718425,-7.57469931641358,-11.773685290782714
1708985833.948282,13.905851909639633,2.441663422349224,-7.334714336281127,-4.135973607836071
1708985833.952451,13.916000028999154,2.4355486462849667,-7.249911660694745,-4.577384940462303
1708985833.9565787,13.926137841980601,2.433075115547538,-7.066479879476835,-1.5907760274613287
1708985833.9608014,13.936304781271566,2.4400654298314213,-6.910421019321019,-25.0
1708985833.9649363,13.94649093978332,2.444678042821118,-7.146028789248516,-25.0
1708985833.9691327,13.956691810430268,2.448208955267439,-7.340354333228145,-18.697726540425528
1708985833.9732852,13.966862085115224,2.4408659243895308,-7.446297504986601,-9.846582990417497
1708985833.9774096,13.97705732696676,2.4468580443686037,-7.2259910513755825,-3.4220197982824674
1708985833.9816322,13.987211968995334,2.437114086857834,-7.405762845147117,-6.5108588244605485
1708985833.9857469,13.997356461244445,2.4346781397866666,-7.113443730348216,1.3760469998964917
1708985833.9899738,14.00752537996882,2.4405404938502064,-7.04037183322536,-24.147043661158097
1708985833.9941406,14.017710589560869,2.4444503020915183,-7.216227810030944,-21.409208539717824
1708985833.9982784,14.027862945934356,2.4365655296370314,-7.333537774628151,-12.218098738962459
1708985834.0025208,14.038005574618643,2.434230884228977,-7.096996431536935,-2.2640208974474003
1708985834.0065825,14.048122253241367,2.428002869453669,-7.026936700221379,-5.152121556573142
1708985834.0107694,14.058229148931954,2.4256549657407107,-6.840108347783179,-2.1038525852607672
1708985834.0150132,14.068363646964464,2.4322795278024674,-6.678605963363294,-25.0
1708985834.0190809,14.078516713666259,2.4367360084308634,-6.897722219126086,-25.0
1708985834.0232844,14.088685467269636,2.440500864810402,-7.102095177518338,-19.38947916985776
1708985834.027421,14.098825232515756,2.4335436590686665,-7.215056173391912,-10.685982138878874
1708985834.0316386,14.108954697494708,2.4310715949483646,-7.006336931775381,-4.110192373526236
1708985834.0357955,14.119060735430525,2.4254491045957938,-6.932158581749577,-4.64551572202486
1708985834.0399303,14.129157444664171,2.4232102160751454,-6.763496116259644,-1.986803506286826
1708985834.0441012,14.139282574592906,2.4300311828962036,-6.62578882025987,-25.0
1708985834.0482676,14.14942648961206,2.4345396045966474,-6.859484611141893,-25.0
1708985834.0525012,14.159585991027518,2.43828033970994,-7.036204261962834,-18.802426566289167
1708985834.056642,14.169715784269417,2.43115037805607,-7.148441058026878,-10.534118248147873
1708985834.0607593,14.179871132524827,2.4372835812982605,-6.934527370589066,-4.214550661945531
1708985834.0649533,14.189986919636489,2.427788906799033,-7.118531935018976,-7.373539203074709
1708985834.0690753,14.200093244646675,2.4255180024447007,-6.833690889226513,0.4609150263174243
1708985834.0732608,14.210221737844863,2.4308383675652685,-6.765571219109061,-24.181329059451773
1708985834.077453,14.220367233147941,2.43491887273885,-6.925167518944143,-21.552339801948236
1708985834.0815787,14.230523983278191,2.4376200312597827,-7.047583419541773,-16.057495550355892
1708985834.0857935,14.240647393349162,2.4296184170329225,-7.128632370385242,-8.590769401443708
1708985834.0899074,14.250794707890114,2.435355489828426,-6.888569245062236,-2.752563127898004
1708985834.0941305,14.260897880458824,2.424761416490388,-7.060689675623257,-6.362935856995752
1708985834.0982983,14.270988649980403,2.4217846851789955,-6.742866527800765,1.4510054693455379
1708985834.1024117,14.28109966467101,2.4266435257458854,-6.653572786724069,-23.449952584446105
1708985834.1066234,14.291226631752517,2.4304720995614217,-6.799341097212137,-21.10777732846588
1708985834.110789,14.30131992844855,2.4223912070477387,-6.9141945258026904,-12.734441515424606
1708985834.1149883,14.311403245648261,2.419996127930641,-6.671769189982276,-2.988756860697544
1708985834.1191835,14.3214608791729,2.413832045913474,-6.599896695895156,-6.083775435258162
1708985834.1232505,14.331508780939636,2.411496424016624,-6.414987764403221,-3.1968025071374644
1708985834.1274304,14.341548549883113,2.409544546434516,-6.3449182125717165,-3.270113784812148
1708985834.131569,14.351616555193546,2.4163212745041256,-6.286370774345593,-24.387382101700894
1708985834.1357863,14.361704651145816,2.4211430285446767,-6.489657761461224,-22.58365401742983
1708985834.1400425,14.371808145991443,2.4248387629502224,-6.634310519219904,-17.060515425891186
1708985834.144076,14.381885521964234,2.418570233469756,-6.745196283427794,-10.085791485110123
1708985834.1482859,14.391989166463718,2.4248746798760403,-6.557125912992139,-4.640598551435063
1708985834.152415,14.402055426756224,2.415902470201517,-6.7462534238829726,-7.811222456936371
1708985834.1566036,14.41211343710998,2.4139224849014083,-6.477100430554737,-0.30884425159359324
1708985834.1607893,14.422192638047488,2.4190082250019054,-6.417709706413935,-24.09588313674726
1708985834.164909,14.43228931054759,2.423201400024474,-6.5702844878386415,-21.633032145172923
1708985834.169112,14.442398409518038,2.426183752907523,-6.6960624295819295,-16.63503299018498
1708985834.1732438,14.452476406866479,2.4187193636257383,-6.785546365630897,-9.516939616416115
1708985834.1774466,14.462578306682852,2.4244559559294157,-6.561612849129079,-3.8670543953704826
1708985834.1817126,14.472638567573103,2.4144626136601017,-6.733692313542269,-7.356451563250568
1708985834.1857426,14.482687770283885,2.4118086505878384,-6.433905676746426,0.2495035378271837
1708985834.189938,14.492754654630314,2.416052243143191,-6.354295670945969,-23.28100909379414
1708985834.1940725,14.502836227331498,2.419577448284196,-6.481605788524491,-20.90519798379273
1708985834.198265,14.512929306832676,2.4223390802828604,-6.587344864720839,-16.253409175537524
1708985834.2025363,14.522990362319588,2.4146533168589146,-6.6702069510564375,-9.516675012472469
1708985834.2065823,14.533073348499547,2.4199166831903676,-6.439632555523096,-3.9702765309335124
1708985834.2107723,14.54311539232638,2.4100905184399544,-6.597514968482462,-7.473536666365488
1708985834.2149029,14.553146282927882,2.4074137443603765,-6.302744139409405,-0.16258366539368851
1708985834.2191184,14.563193075131544,2.411230128878976,-6.222449633069361,-22.98363063182532
1708985834.2233527,14.573253510272975,2.414504433943523,-6.336943384715374,-20.6721568928903
1708985834.2274127,14.5833258334889,2.4173575718216362,-6.435155651228442,-16.37130238056313
1708985834.2316113,14.593367159513042,2.409918245793936,-6.520762742664686,-9.98273308472436
1708985834.2357376,14.603396063175772,2.406936879055326,-6.297579901910037,-4.410041935319546
1708985834.2399633,14.613401079920905,2.401204018831905,-6.2081219271232735,-5.378986772264046
1708985834.2482564,14.633381309973394,2.3965792239901256,-5.960308954365536,-3.3289859888468594
1708985834.2524352,14.643391819820973,2.4025223634190174,-5.8973482353849285,-23.640256960469124
1708985834.2565827,14.653421183332071,2.407047242663712,-6.075646397087742,-22.112865553964628
1708985834.2608051,14.66346602667007,2.4107624011198006,-6.211393017307163,-17.37639053051653
1708985834.2649832,14.673485086205616,2.404574288530903,-6.32285043064859,-10.91922333627108
1708985834.26909,14.683495351159818,2.4024635890086254,-6.137218614851441,-5.5074552410997955
1708985834.2774315,14.703465735502274,2.3954651320537987,-5.922803534457938,-4.001742782402277
1708985834.2858055,14.723440792361579,2.400180537141129,-5.814966143655902,-24.34050953328079
1708985834.2899182,14.733461774845754,2.405035796202058,-6.005392953991553,-22.653444521991545
1708985834.2982886,14.7531507792761,2.326634522341759,-5.961768913012445,-22.90848451336543
1708985834.3067005,14.771738175807549,2.2209874330132875,12.73961865945579,-25.0
1708985834.3150702,14.79097445735018,2.319720799394691,13.801740309779253,-25.0
1708985834.3233457,14.810289208542706,2.315497155576488,13.92700606733511,-25.0
1708985834.3315988,14.829689719291432,2.3258042395410046,14.166931954348485,-25.0
1708985834.3399444,14.848881823036638,2.293287762009013,14.045395083593197,-25.0
1708985834.3483174,14.867900176605081,2.276651486668287,14.078027070617324,-25.0
1708985834.3566787,14.886660059195584,2.245673982531398,13.016098760939002,-25.0
1708985834.364974,14.905165536069427,2.2119806323690283,13.674350100936183,-25.0
1708985834.3732493,14.92341452936254,2.184148063082961,12.073459996211643,-25.0
1708985834.381609,14.941223132639887,2.1259587854330673,13.139769699158794,-25.0
1708985834.390038,14.958684645122853,2.086749374371955,10.971017297856962,-25.0
1708985834.3983238,14.975701094259486,2.0316905469861424,11.983889982336795,-25.0
1708985834.406644,14.992400262232284,1.9939139993277573,9.86841599851488,-25.0
1708985834.4149342,15.008776728134604,1.9558656238439815,6.765413584215398,-16.648463831813086
1708985834.423289,15.024731684742916,1.8974873081784454,8.048913836573298,-8.497935446142655
1708985834.4316726,15.040188113707812,1.839938280012609,9.91185006970409,0.9560390065363589
1708985834.4399998,15.05559629509872,1.873533755621111,11.267106029243045,5.447233975502781
1708985834.4483736,15.070938333639099,1.8457433691453242,10.89981385412118,14.336399496263759
1708985834.4566307,15.086189862595193,1.8455096159874917,11.554289047349334,12.75882453894497
1708985834.464968,15.101645015024296,1.8853454030370869,11.085545226471703,25.0
1708985834.4733615,15.116969351572333,1.8354476768607129,10.727949937743219,12.97006035163534
1708985834.4817224,15.13239448732384,1.8625537387258677,10.815650813176113,-2.0546725050725585
1708985834.490048,15.147795857012937,1.8641930974278587,11.019467533280457,25.0
1708985834.4984136,15.163065807871936,1.8280643063847026,10.898051843308828,16.746140910853885
1708985834.5066137,15.17849448146551,1.839672470992508,10.103723259580981,-13.600393727375964
1708985834.5149858,15.193936453071693,1.839126228924258,10.50519336029226,-25.0
1708985834.5233448,15.209369308020579,1.8629693091048047,10.772519016499878,-0.6031875747580003
1708985834.531741,15.224847037203897,1.8723146379486997,10.683297244908307,25.0
1708985834.5399895,15.24023400822191,1.848762547710579,10.676505978245165,14.28199009188898
1708985834.548348,15.255638578275274,1.8462871560141771,10.475706139184073,-0.7075202838816543
1708985834.55669,15.271095439597172,1.8395243154144922,10.400327594890825,-25.0
1708985834.565103,15.286562002449687,1.8648356890087272,10.586361885720796,-1.395630165089092
1708985834.573438,15.302098249132191,1.8828295247461162,10.629010210340113,10.238480690476988
1708985834.5816877,15.317558353008748,1.8628343440342177,10.572284669729857,17.8095317473556
1708985834.5900004,15.332674534268806,1.821825732646252,11.818303373883115,24.585618951975736
1708985834.5986404,15.347730865320383,1.78719774469498,11.21038069056045,14.652744004273064
1708985834.6067784,15.362518297579697,1.7755354470134481,12.796551444441356,7.22395637705318
1708985834.6150048,15.377430741498852,1.7913881398866278,12.372047617024407,-3.6530877711358216
1708985834.623308,15.392358099905916,1.796021581173669,12.40366679300994,2.9693136031641756
1708985834.6317773,15.407469170804317,1.8152348212046208,11.657334171436199,-5.165693171203493
1708985834.6400058,15.422720075360424,1.8363713276122593,11.284627334418118,-2.522761337531092
1708985834.6483498,15.438198397685928,1.8637783560965984,10.469431767415564,-5.608823082827684
1708985834.6566696,15.453387504698332,1.8288541702185905,11.504054550309778,20.02416083847003
1708985834.6650088,15.468715371406141,1.8490728114826682,11.111544173726982,0.07355820469403243
1708985834.673318,15.484147611925072,1.8533484525994404,10.488308812027466,0.13644258506224313
1708985834.6817799,15.499556297035243,1.841270672470078,10.295588499613016,-0.33932723664314757
1708985834.6900566,15.514957615393234,1.8382304014670778,10.257424036931207,-5.52995853107174
1708985834.6983025,15.53042439918474,1.8635713949676893,10.54631259145265,-3.649494118339305
1708985834.7065911,15.545727384834741,1.844703084717163,11.159595772679358,14.286530722030594
1708985834.7150013,15.56125956094417,1.8785499300658415,10.524831324986032,-2.072839028644397
1708985834.7233305,15.57685728439091,1.90200419628962,10.652607947985748,25.0
1708985834.7317262,15.592329962361964,1.8612848420872323,10.439938353241196,-0.39371573900056994
1708985834.739957,15.607751657695237,1.880555545100894,10.581416507016728,25.0
1708985834.7482922,15.623243187788031,1.8818740470617332,10.917101214513139,13.395746086068801
1708985834.7566633,15.638767821659236,1.8924964547277348,10.632524334617187,25.0
1708985834.7652304,15.654135985914824,1.8254536023257824,10.112562274993358,-8.19843087288157
1708985834.7733228,15.669523458956741,1.823321944398834,10.23780216357551,-25.0
1708985834.7816393,15.685015191503908,1.840044936705832,9.660947940606807,-23.58117981624598
1708985834.7900333,15.700394038407953,1.8331945461378971,10.26813886450363,-6.290395581864516
1708985834.7983148,15.716011434372142,1.8546923442010135,9.756911222318697,-25.0
1708985834.8068907,15.731532612101914,1.8761137959912826,10.530933972308626,2.3624300483841703
1708985834.8151796,15.746871207326484,1.8628253408543705,10.954535860474548,25.0
1708985834.823436,15.76215809758613,1.8421379946272864,11.19853450101205,14.81263764178138
1708985834.8318088,15.777635583262537,1.8328338622050662,10.133554106255676,-25.0
1708985834.8401556,15.793021992790038,1.8289422478883757,10.085951359642491,-14.267648992322009
1708985834.84859,15.80835360265895,1.8130603374610685,10.181910726407905,-25.0
1708985834.8567908,15.823882768496288,1.8520738705597777,9.752229973257757,-16.435057495108023
1708985834.8653038,15.839295905979727,1.843531334488827,10.331351355729948,-0.7190497904715191
1708985834.8734245,15.854949439173787,1.855026708571272,10.01461892327809,-25.0
1708985834.88178,15.870460885940146,1.8778216801840053,10.652221380049866,4.034373177495371
1708985834.8902056,15.885856201954178,1.874393268500601,10.500637157581231,25.0
1708985834.8984158,15.901268992875266,1.8525651008674922,10.604908582377568,12.085110963728177
1708985834.9068232,15.91662580627449,1.8265830704703119,10.248963127534548,-25.0
1708985834.915057,15.93199291919982,1.8273727449241952,10.177811329160166,-12.632190062374656
1708985834.9235418,15.947308691346421,1.8108995426029868,10.17644490737784,-25.0
1708985834.931723,15.962822144273764,1.8524836026149973,9.877622079417215,-12.859500501121584
1708985834.940166,15.97822856354862,1.8417004303071522,10.324795802953453,-0.628668742574166
1708985834.9483364,15.993876322364775,1.8557469857056914,9.983308381440755,-25.0
1708985834.956717,16.00931315218357,1.8500015900237348,10.355007758425556,0.7387820059898066
1708985834.9649858,16.024709882124707,1.8214340004661986,10.208948893625157,-25.0
1708985834.9733617,16.040068683217903,1.8178921905750658,10.177158916940236,-25.0
1708985834.9817371,16.055517890040374,1.8538257451752747,10.399930392772598,-25.0
1708985834.9901154,16.070943423448636,1.8467596002538211,10.332093022280858,0.6495581881445137
1708985834.998396,16.08645257171552,1.8718018001495074,10.48818617286815,-1.411393701202063
1708985835.0066347,16.101782288215585,1.863076389295637,10.676232516194748,25.0
1708985835.0150342,16.117125968040884,1.8590554121367688,11.297158570548602,15.98503099886366
1708985835.0233803,16.132524657239106,1.8685784308798832,10.88705220419022,25.0
1708985835.0316782,16.148042385254065,1.8775050956084216,10.597475585520653,8.123084946313243
1708985835.039955,16.163391182747862,1.868798958330864,10.77454246354312,25.0
1708985835.0482938,16.178646784251136,1.8352277505743033,11.21650168578794,17.796261298769732
1708985835.0566657,16.1940664440128,1.8221693521148297,10.22438704176823,-25.0
1708985835.0649934,16.20950928239664,1.8420524148710509,10.073035004806302,-15.702346289785693
1708985835.0733297,16.22484858338267,1.8101507131054164,10.174891154616738,-25.0
1708985835.0816596,16.240262830724866,1.8375551620551351,10.143938950823216,-5.354199489854723
1708985835.089989,16.255803839172643,1.8829393707865096,10.59292156352421,-3.8884437625240356
1708985835.0983863,16.271155880709486,1.862863494852362,11.056106346268775,25.0
1708985835.1066744,16.286584485360887,1.8667414574770393,10.916292187870896,10.240776171887493
1708985835.1149983,16.301874409222684,1.8613262976305671,10.43005997469782,25.0
1708985835.123281,16.317178794864418,1.8441359189848168,11.132578551213292,16.47165108930564
1708985835.1316502,16.332549244941067,1.809845284011516,10.152779460078348,-25.0
1708985835.1399822,16.347942692600988,1.847278108843063,10.585497046642063,0.5734525999083077
1708985835.148352,16.36335355707108,1.817050140489799,10.21060546478478,-25.0
1708985835.1566687,16.378809393995745,1.838699163963219,9.878954566381694,-16.044650174891782
1708985835.1649685,16.39434580770424,1.884032474700259,10.65879642810305,-2.6639788563650675
1708985835.1732948,16.40974578323376,1.8689851630396197,10.794784854950466,25.0
1708985835.1817586,16.425239534459593,1.8715248659218373,10.590737179574337,8.440396032985024
1708985835.1899865,16.440536565251627,1.8616837230168652,10.430421082842933,25.0
1708985835.198315,16.45583289564433,1.845206984777037,11.222649729384624,20.319571203483992
1708985835.2066548,16.46976608219131,1.6874040327627529,10.976155521423939,25.0
1708985835.2149634,16.484145787986673,1.7431285441100435,13.858067187111015,25.0
1708985835.2233639,16.498892243853415,1.781647666700439,13.274883099296032,14.399370554247936
1708985835.2316244,16.513835076091343,1.8027870979749303,12.49520334856632,-1.0172247112240835
1708985835.2399952,16.528844783630863,1.8024591689843397,12.003907704070906,10.921702382538724
1708985835.2483203,16.54387085328376,1.8075540282902625,12.038947210091,1.877332319464886
1708985835.25662,16.558987506742753,1.8138260433382798,11.575106820968724,6.882699685168749
1708985835.2649796,16.57412382096332,1.8197297084045165,11.610431432264976,0.7760953501521858
1708985835.2733197,16.589422813103006,1.8394689627951637,11.031388023264501,-2.350050902022089
1708985835.2817461,16.604724302492173,1.8377064071114528,10.960469137501216,2.5227710340111034
1708985835.2899919,16.62012375501664,1.8504585682147134,10.63770367413336,-1.9020786213334202
1708985835.2984097,16.635293948574223,1.8100060708012495,11.074788448301671,10.056575226576895
1708985835.306666,16.650472442079934,1.8258145458527155,11.489259759622684,-0.12967309985912306
1708985835.315017,16.66568437204614,1.8296861585144761,11.364680946330404,2.6225365587043403
1708985835.3233738,16.68097575324827,1.842199905571531,11.168036969135263,1.9053252474849038
1708985835.3316836,16.696292702656898,1.8387746875402111,10.881199738432256,2.9186261722244704
1708985835.3400702,16.71163272202927,1.8449400364214434,10.900063197835628,1.000571654276407
1708985835.348329,16.72695343380742,1.8359510319314094,10.769404129624762,1.5708148686345762
1708985835.3567157,16.742292222919644,1.8384216538263174,10.713368131159084,-2.4574291709986444
1708985835.364988,16.757637376702437,1.8375284080163627,10.640743793071831,-2.253367303868568
1708985835.3733833,16.772947611702737,1.8434427675068816,11.069591783430134,2.638757373560194
1708985835.3816407,16.788371853469133,1.8481367086150264,10.389568700782018,-4.255957005374693
1708985835.390114,16.8037768678856,1.8539630770445972,10.70278881553809,2.1666477989905477
1708985835.398362,16.8191426858963,1.8547064915811238,11.007321571886186,15.283690305901143
1708985835.406674,16.83455211678881,1.8540507563130888,10.673620275428098,4.014195118925294
1708985835.4149847,16.850028821327598,1.867686127279918,10.598510904628807,14.47303481575901
1708985835.4233413,16.865090886214674,1.8096028022202488,11.841216600875523,23.87403889497859
1708985835.4317672,16.880358870786402,1.8336223851981892,11.07918279165069,-8.096527811349961
1708985835.4400747,16.895743581735857,1.8456802408092365,10.600477491583096,-4.24721436058173
1708985835.4484308,16.911140977114403,1.8492695638683636,10.616845303128892,0.4906575117095914
1708985835.456744,16.926566307741545,1.8506170832647306,10.456083633969346,-0.41673893290558733
1708985835.465072,16.941940515967293,1.8484582641679728,10.759448879624324,4.131939176626268
1708985835.4733968,16.957378599501308,1.8532731104324367,10.444017184037861,-0.6842945152792193
1708985835.4817193,16.972797529057893,1.8506852342266324,10.504260773436254,1.5776787592459707
1708985835.4900718,16.988130304385898,1.8110856617114561,10.06604637655608,-25.0
1708985835.4983096,17.003268671582706,1.818005101579776,11.543909362695116,6.509399664645106
1708985835.506649,17.018662873834025,1.8574082733358444,10.88399499532516,10.586620913511055
1708985835.5149963,17.03397946235379,1.8403294966049928,10.930449337028884,10.902285914711706
1708985835.5234144,17.049266068322982,1.8059441908197826,10.15598715023509,-25.0
1708985835.5316582,17.064640650990302,1.8512236085755434,10.839714315290506,11.21649398586544
1708985835.5400417,17.07993830913128,1.809695209252105,10.147715781748808,-2.4491756511607607
1708985835.5484204,17.095384424974775,1.864760776339214,10.575440088981345,25.0
1708985835.5567596,17.110643370308242,1.838376459025476,11.286887655677598,16.428515959726415
1708985835.5650802,17.125933467675168,1.802225087434266,9.98755270790389,-25.0
1708985835.5733328,17.141237436955706,1.8494698723326652,11.295517728606018,-2.822766322550426
1708985835.5817454,17.156653116500514,1.847793802290088,10.44003181647142,3.22976709107778
1708985835.5900223,17.172081525968007,1.8491209548192453,10.389077782916226,-2.2277295281623393
1708985835.5984108,17.18751725954236,1.853665703726307,10.472849317410029,6.499666765640908
1708985835.6067805,17.202933167670466,1.8441163062962842,10.32486583105781,0.6843583893736346
1708985835.615128,17.21837895102502,1.854044215768646,10.411690583308552,-2.9647115039384677
1708985835.6234016,17.233858314985955,1.8626782569263363,10.428908377719013,10.130182565921466
1708985835.631637,17.24925105919773,1.8544926006095217,10.807020048186232,9.00627741090654
1708985835.6400611,17.26470160375633,1.85983025217747,10.55111241509817,14.244547564741472
1708985835.6483529,17.280018768162183,1.852137777428067,11.280549792247314,13.464758878309777
1708985835.6567125,17.295368520902475,1.8246208535860717,10.231509664889183,-14.763691743668248
1708985835.6650357,17.310838137062213,1.8611130175363626,10.451788977690052,-8.363295098470449
1708985835.6733184,17.326085471453506,1.8457711128468461,10.366221630421508,25.0
1708985835.681799,17.34146550302256,1.8335088724331368,10.265057203744373,-3.1750234451507917
1708985835.690174,17.356912873734036,1.8546665706804468,10.418927142406023,-7.04229464665785
1708985835.6983542,17.372358385455986,1.8577994404395908,10.526171399714976,9.81713275996355
1708985835.7066665,17.38767135002307,1.8444991750654345,11.081630602702633,10.910088588920384
1708985835.7149675,17.402966343261287,1.8031313606839343,9.969885073500196,-18.360054669982997
1708985835.7233367,17.418263122825177,1.8478406921407735,11.29840816955462,-5.3651439711669475
1708985835.7317004,17.433697403493834,1.8496131223606878,10.367936407504219,3.9059757618956583
1708985835.7399943,17.449037556124157,1.8175912752220713,10.078678362616682,-5.244562075758904
1708985835.7483292,17.464446869638117,1.8623414129191833,10.923186093472605,16.50133094293283
1708985835.75672,17.47956256130888,1.818122341746474,11.71068997600401,21.50519236974507
1708985835.7650652,17.495006647703995,1.8712951465141487,10.9414320558093,23.59356357499737
1708985835.7733243,17.51012545227329,1.8260777779137984,11.430667029072069,25.0
1708985835.781711,17.525554563386844,1.8490417710131675,10.381656820413944,-10.751949682876395
1708985835.7900116,17.540843790197542,1.80357090462561,10.024874060579421,-14.336314148942947
1708985835.7983353,17.556310779369575,1.8705703349946954,10.75478802177069,-15.80136139889268
1708985835.8067977,17.571313435191303,1.814105218590208,10.949642975549292,25.0
1708985835.815083,17.586601956191267,1.8465844408467298,11.320182348461337,-4.196039982578752
1708985835.8234372,17.601913600146858,1.8135294415076362,10.1604198180947,-11.04848541438193
1708985835.8316772,17.617309109218233,1.862431815761257,11.025289382292188,-8.16121334938045
1708985835.840023,17.63252264265213,1.8371604902560914,10.473996754964308,25.0
1708985835.8485816,17.648012939401877,1.8669954677644716,10.479719503336172,-5.818359678378084
1708985835.8566785,17.663375912280628,1.8550443237730136,10.443719899153972,25.0
1708985835.8650913,17.678737729598158,1.841489267940165,10.639160985881272,8.942210201494001
1708985835.8733444,17.694118728731848,1.8198691833427716,9.852882218255576,-10.874926771180334
1708985835.8816907,17.709527471410144,1.8570727417547985,10.76923255705265,15.004186521032592
1708985835.8901203,17.724915792203344,1.857200535503437,10.920106571215694,7.9666432048291815
1708985835.8983266,17.740285714321196,1.854109054473693,10.959824093814808,24.881488840212892
1708985835.906695,17.755746652193505,1.8575525834928028,10.407826329200574,0.3276032692941149
1708985835.9149554,17.771135231687,1.858191503002624,10.453126905943547,25.0
1708985835.9233289,17.786507548830187,1.85834199231275,11.069576604919012,11.174435524661616
1708985835.931725,17.801869087170495,1.857132393995847,10.44535621243154,25.0
1708985835.9400012,17.817201641776858,1.8445777971718833,10.942943005562821,13.34504978304157
1708985835.9483175,17.83267660819028,1.8376223049152285,9.708911196138788,-11.887894223027201
1708985835.956719,17.848087498796588,1.8427305666455414,10.327876228485673,10.00098695462006
1708985835.9649947,17.863435915544486,1.8156509356292776,9.96093039231709,-8.875389304530257
1708985835.973376,17.87892809465515,1.8698325206684154,10.551252340109047,17.81405596530069
1708985835.9816916,17.894163674190434,1.846848002151689,11.709267586969402,24.05286321969589
1708985835.9901128,17.909615737756727,1.8557300161229926,10.408378131089083,20.560678353891095
1708985835.998308,17.92514696546042,1.8832729092698595,10.673349253457346,3.9624834073648056
1708985836.0066502,17.940539926673594,1.8571461087725374,10.430241705900055,25.0
1708985836.0150278,17.95593168751197,1.8594595405256287,10.963105111450956,13.442908578005936
1708985836.0233004,17.97123701213503,1.8493809944170678,11.28309295040944,13.711682398876198
1708985836.0316532,17.986559439613586,1.8059868757793713,9.858130936295002,-17.54157102458501
1708985836.0400026,18.001968244093273,1.8419955963245669,10.316477254454895,-19.168707003811488
1708985836.0483181,18.017342070617723,1.8087050727129967,10.128562847346558,-25.0
1708985836.056851,18.032769988140284,1.8660411690751417,10.900229848006028,-12.108562872086043
1708985836.065003,18.047895611918147,1.8201623140572136,10.383369698200838,25.0
1708985836.073337,18.063319337595964,1.8637762121864418,10.862462730635203,-7.634847615851287
1708985836.081657,18.07862565843643,1.8490686884550214,10.37495182828891,25.0
1708985836.0900664,18.093930252163805,1.8109825219450324,10.134902092937374,-5.584308365399281
1708985836.0985081,18.10943110104049,1.881888517263425,10.671045076578874,25.0
1708985836.1067026,18.124512579091206,1.818071968321918,10.987646865002088,25.0
1708985836.1149943,18.139898312279172,1.8261518348207642,10.00727519812187,-18.525255553350515
1708985836.123334,18.15519622835496,1.8055582309274525,10.021741165035703,-17.57840620344367
1708985836.131678,18.1706548005905,1.8783607940307419,11.04910704887348,-9.50660179768357
1708985836.1401124,18.186124355811973,1.8676493995131964,10.64877053993248,18.12006385060998
1708985836.1484048,18.201297755755988,1.8455827018882456,11.862694988402064,25.0
1708985836.1566434,18.216925583996044,1.859209304292293,10.358508320137162,-25.0
1708985836.1649656,18.23230179653337,1.8678546160224228,11.326908180266965,14.420071062335017
1708985836.1732976,18.24770709218825,1.8736503121006076,10.525157674425465,25.0
1708985836.18164,18.263059290400157,1.85342886133991,10.97863510753333,25.0
1708985836.1900241,18.278471777695593,1.843124108911365,10.364592092608067,-25.0
1708985836.1983583,18.293846466066288,1.8105236665544098,10.030076912643217,-25.0
1708985836.2066379,18.309324861107555,1.8796620001388535,10.94541582160335,-10.70043328929579
1708985836.215068,18.32482660390643,1.8746712505514478,10.520749838569332,25.0
1708985836.223334,18.340107008511623,1.857777070028309,11.654586267912219,25.0
1708985836.2316341,18.355549201823774,1.8722740895791785,10.494230068011749,25.0
1708985836.2399554,18.37069890383136,1.8306494293288245,11.566808794803967,25.0
1708985836.2483332,18.386135378190108,1.8334165542045713,10.288324531211591,-25.0
1708985836.256749,18.40153002112955,1.8383913715186215,10.313543426234478,-4.5597070432502615
1708985836.265013,18.416970669599753,1.8316029763389308,10.29104680104238,-25.0
1708985836.2733688,18.43230371075326,1.8084655883373895,9.856324979935536,-22.313674609108023
1708985836.2818189,18.447718932664948,1.8437745687186744,10.323639816831689,-18.911486303463818
1708985836.2899847,18.463231414002134,1.8403477225609657,9.520566052578157,-23.323915513266275
1708985836.298381,18.478657257273692,1.847148722181314,10.348391016789671,-5.648228207295809
1708985836.3067946,18.494266826246587,1.8589507158516947,10.180766716351666,-25.0
1708985836.3149984,18.50972655387075,1.8726326103209265,10.868939310403148,8.37712332084094
1708985836.3233209,18.525113184259872,1.874944384257251,10.507695257472221,25.0
1708985836.3316765,18.54055893098011,1.857322474508049,10.510299800542231,13.29141680369545
1708985836.3399823,18.556132097918137,1.9018274375595468,10.684822077909393,25.0
1708985836.3483825,18.571546701763623,1.833739102614105,10.026979688317544,-6.599978199020792
1708985836.356802,18.587031795878662,1.8784841781956094,10.861849805924646,-2.12414403882767
1708985836.3650074,18.60246878257611,1.8687177026368693,10.915226854761665,24.190032782521357
1708985836.3732834,18.617712626605865,1.852350615690432,11.814841441728653,24.91360366329664
1708985836.3816378,18.633126097361252,1.8365420064341307,10.289457337505343,-25.0
1708985836.3901417,18.64851190669094,1.835630205500326,10.29108135321917,-6.472340262620256
1708985836.398358,18.663989293436973,1.8362860361096733,10.30153191947255,-25.0
