Tiempo,Posición_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1708986007.293402,9.773571985925699,2.0075945480519644,11.560153665499787,7.711009284173427
1708986007.3017015,9.79009177941231,1.9877307361147112,11.192177096396053,14.071243234490304
1708986007.3100545,9.80661895190451,2.012666116978837,11.278774562967259,25.0
1708986007.3183887,9.823168070046012,1.9973705150677303,11.298761709090044,18.986701377315907
1708986007.3267932,9.839658419026184,2.0001785879004252,11.229153499624237,25.0
1708986007.3350458,9.856098143251813,1.9878809054706539,11.828901156860502,25.0
1708986007.3433943,9.872490585961668,1.9801927596685087,11.82201814239371,25.0
1708986007.351761,9.888990170998685,1.9847633772127293,11.269369150752624,4.829818469602675
1708986007.3601403,9.90528569474234,1.9627564188301825,12.375049874923265,20.418543007746564
1708986007.3684046,9.921865360472,1.9743870316092373,10.381025983667477,-25.0
1708986007.3767264,9.938273819251167,1.952552601316519,10.845421905419432,-4.636248067959882
1708986007.3850136,9.954880923751183,1.9737150265301189,10.22980474022105,-25.0
1708986007.3934007,9.97135046657727,1.956660946430062,10.412796214706464,-10.546936966799851
1708986007.4016974,9.987901891165384,1.9650984903900468,10.166000442006125,-25.0
1708986007.4100864,10.004364979354733,1.955234477767196,10.417825915227082,-15.269324904871214
1708986007.418487,10.020768821041074,1.9537233848867928,10.941530293582813,-19.446409183391157
1708986007.4267867,10.037173578652512,1.9548912369281028,10.97772623080991,-14.21507740355351
1708986007.4350617,10.053716806910952,2.004060536447621,11.631101714507928,5.993089717684397
1708986007.4433768,10.070196260895276,1.983607492941198,11.420064645207418,17.637415258016883
1708986007.4517353,10.086715703229757,2.0118056921042586,11.396261288026109,25.0
1708986007.4600518,10.103235752021012,1.9928884004080796,11.401061832302359,19.084697404351797
1708986007.468373,10.11973726314184,2.0071082760363455,11.265275417151681,25.0
1708986007.4767148,10.136115504993091,1.97894227896591,12.22471855556763,23.207755446399997
1708986007.4850867,10.152669991789312,2.014894724673835,11.752975648665785,25.0
1708986007.4934523,10.169196529452346,1.9918093030674693,11.293042727682922,14.286093287413463
1708986007.5017211,10.185636236952272,1.9847217726662827,11.857540340380742,24.058397547509447
1708986007.5100307,10.201956608425723,1.973046298121019,12.552261166230068,24.903353551749202
1708986007.5183625,10.218322216510172,1.9683324188816336,11.914042034920854,8.04051443030395
1708986007.5267105,10.234915905766375,1.9726054730957747,10.126120480371823,-25.0
1708986007.5351455,10.251312722251141,1.9491874610013527,10.822008764381701,-5.765817750847708
1708986007.5433695,10.2678820046786,1.9674136511128733,10.201851675349257,-25.0
1708986007.5517411,10.28437526804551,1.9590194156825202,10.276089803968382,-14.550522379818805
1708986007.5600526,10.30091145705501,1.9635707936567224,10.073150341426805,-25.0
1708986007.5684004,10.317361292113262,1.954637644597366,10.523766659827322,-14.241246354335898
1708986007.5768645,10.333794969802177,1.9621152524450016,10.989805351839307,-15.842209079798735
1708986007.5850492,10.350276310616442,1.970527911886449,10.865247875851592,-11.802885548372824
1708986007.5934587,10.366816480465157,1.991863907628823,11.159880995272525,2.839304919331629
1708986007.6017509,10.383247836119063,1.9804192930594593,11.762607755796314,17.417756754756024
1708986007.6101048,10.399907275886699,2.028865976993819,11.504739619193048,24.939980239951886
1708986007.6184802,10.416374483353836,1.966055572352975,10.821112198249006,-4.513423036443077
1708986007.6267772,10.433016942243396,2.0258661920761893,11.548850208621419,15.763879999185917
1708986007.6350644,10.4495099262269,1.9752639172451014,10.944672859818127,6.930062512306527
1708986007.643505,10.466054846296483,1.999634636269278,11.43291852633857,22.405407521126605
1708986007.6517155,10.48250306656502,1.9875868487604245,11.89040700705519,24.142344156639503
1708986007.6600718,10.498975016846472,1.980033408556826,11.347364901566495,8.402478253609683
1708986007.6684175,10.515546675734491,2.001318701825804,11.238701900780944,10.705553952308534
1708986007.6767478,10.532034078954888,1.9749420712793893,10.986577691884296,11.433216921336308
1708986007.6850767,10.548581842034217,1.961189394981953,10.57686536549689,-25.0
1708986007.693459,10.565015280424317,1.9605797382867556,10.928735986369189,-10.967621403560292
1708986007.7017221,10.581614485249268,1.9713244797520888,10.207343194880968,-25.0
1708986007.7100737,10.598073476895435,1.9595255654268557,10.634069448390722,-9.22120762805021
1708986007.7185097,10.614480908883694,1.9531581444381045,10.880115125119042,-13.565220581548102
1708986007.7267005,10.63092220259893,1.966464178810626,11.092703655544673,-13.75979959960293
1708986007.735036,10.647393289481515,1.9558156479253324,10.362779687566418,-23.217650921635986
1708986007.7434182,10.663904585313547,1.9719356181743035,10.628235843165513,-17.32502109392625
1708986007.7518454,10.680473502547395,2.0000100488488406,11.21299617866235,5.482285861382409
1708986007.7600803,10.69695442815007,1.9927654615158623,11.639884492765066,25.0
1708986007.7683775,10.713486072630024,2.0097161466871176,11.277799876983178,25.0
1708986007.7766948,10.729995844312041,1.99510640669921,11.59307271979713,23.29805991559956
1708986007.7852402,10.746549736687355,1.9966944247181573,11.21982400632612,25.0
1708986007.7933795,10.762829691856979,1.9697656448062772,12.107838666235377,25.0
1708986007.8016944,10.779219250755652,1.968944775254464,11.703446594327628,3.4877422125504207
1708986007.8100257,10.795850661549103,1.9777307345991668,10.180654138277596,-25.0
1708986007.818417,10.812341916309107,1.9662133352870024,10.590802618568507,-6.374648598445546
1708986007.826811,10.82895201740838,1.967444731218457,10.455717431795566,-25.0
1708986007.8351064,10.84539843512836,1.9624632949960952,10.878248972494266,-8.24365618529705
1708986007.843422,10.86199343007794,1.9705152499326204,10.159930794185101,-25.0
1708986007.8517122,10.878535391354555,1.9797105881615944,10.645231892338535,-10.322742512672306
1708986007.860156,10.895178525275286,2.02074217030857,11.332131281793394,22.652948080078296
1708986007.8684168,10.911750754963034,1.9917920055857015,10.842732694432824,11.133135679070623
1708986007.8766937,10.928391447860276,2.023286475500806,11.382799934271091,25.0
1708986007.8850968,10.944908414428584,1.9860369213606996,11.150558556309784,11.052421926653
1708986007.8933804,10.961506548589021,2.0164422576588588,11.481298776743282,25.0
1708986007.9017117,10.97803895789428,1.9924998333263395,11.263527458696492,16.593716144561736
1708986007.910175,10.994428532580919,1.9505985282740024,10.94964634519402,-11.524591000051451
1708986007.9183764,11.010981471558766,1.970387509094258,10.437090442533792,-25.0
1708986007.926729,11.0274388260764,1.9634659458567376,10.811739028826373,-7.488906854256396
1708986007.9350283,11.044115103011992,1.9809013002278844,10.189243510398445,-25.0
1708986007.9433937,11.060561504628446,1.9703625410028525,11.202274649571063,3.150181122249174
1708986007.9517257,11.077236580186597,1.9778950324056208,10.092003416145849,-25.0
1708986007.9600368,11.093782416518506,1.9809978281659757,10.65987872344331,-6.113651789628024
1708986007.9683864,11.11034043679474,2.0086475040320972,11.673662788373301,20.602471912811552
1708986007.9767344,11.126857513640303,1.989371001739429,11.2860914354457,14.988670810342759
1708986007.9850404,11.143452513002968,2.0178480617335683,11.476572622101177,25.0
1708986007.993481,11.160001981039645,1.995463102361857,11.217229722525296,15.714398200233791
1708986008.001718,11.17651792070659,2.0019871583732782,11.231361852800394,25.0
1708986008.0100162,11.192934073865246,1.9830775720074372,11.93591227391429,25.0
1708986008.0184565,11.209597657543725,2.027820475132064,11.384602583924321,25.0
1708986008.0268202,11.226025602323025,1.960043912959899,10.960900904764555,0.07088593743475591
1708986008.0351892,11.24256009278607,1.9983344638125178,11.482299959791245,18.10892110037913
1708986008.043385,11.258970535866364,1.9852547078744596,11.937941820579999,25.0
1708986008.0516856,11.275388385138251,1.9710950500747486,11.51326135076274,9.458313104849282
1708986008.0600765,11.2920308491818,1.9716502570737875,10.188792635590517,-25.0
1708986008.068476,11.308450787750832,1.958682414273102,10.983778948353148,-4.479635893872928
1708986008.0767353,11.32508359739516,1.9763326743749248,10.290212518282685,-25.0
1708986008.0850434,11.34164697827783,1.9821083299474451,10.532909931910792,-8.652836071304185
1708986008.0933676,11.358179377913336,2.0103517315183264,11.995544013436351,24.447472069657287
1708986008.1017094,11.374680682844172,1.9855912249424936,11.286399615670655,11.330355935282718
1708986008.1101418,11.39119885321587,1.985691294762983,11.12379806145263,6.314701050145111
1708986008.118397,11.407577157015139,1.972697487797705,11.968087453889725,15.170406692484658
1708986008.1267447,11.424200763587192,2.019465699527918,11.471860030243647,14.931357143240529
1708986008.135069,11.440720441792557,1.985872313344973,11.117145490584985,14.481976422583443
1708986008.143377,11.457255882480256,2.0132453896310802,11.312468249478274,25.0
1708986008.151705,11.473783379025805,1.995807285038704,11.447453030308383,20.97535282693118
1708986008.1601923,11.490222897624081,1.9644546686141133,11.03504705169846,1.0423352403606019
1708986008.1683843,11.506864941841373,1.9785045308171283,10.179656882564942,-25.0
1708986008.1767313,11.523337663993344,1.9671547857341765,10.8117605490508,-3.1432509605211827
1708986008.1850624,11.539948761911495,1.9712884796944972,10.15425934103296,-25.0
1708986008.193395,11.556375439808107,1.9534490178772042,10.702899353593356,-8.204882465684985
1708986008.2018201,11.57296929157739,1.9718138681130584,10.102500828848429,-25.0
1708986008.21009,11.58954172547578,1.981280157427177,10.409831497291403,-14.351716871185728
1708986008.2184174,11.606119277661074,2.015690004878605,11.77015494590962,21.237510197586133
1708986008.2268727,11.622642956474875,1.9850163670048901,11.042672317622005,10.795146897952188
1708986008.2351468,11.639255804731935,2.0190465932683614,11.560471514576458,24.868379477152207
1708986008.2434201,11.655777459206082,1.989321394636636,11.239090109902776,14.404436261557294
1708986008.251729,11.6723148340829,2.0133055829079836,11.289778759341944,25.0
1708986008.2600405,11.688863910733057,1.997499830259899,11.304627080572846,18.672351970693164
1708986008.2685163,11.705269805819784,1.9548432822405721,10.970584637328193,1.4932552367945535
1708986008.2767198,11.721868733320647,1.9743282760977412,10.44789960765262,-25.0
1708986008.2851598,11.738346083949423,1.965585305299203,10.78407949835706,-25.0
1708986008.2934427,11.754852391193781,1.9596938465800553,10.176019081696765,-20.91746275551768
1708986008.3017814,11.771314355296699,1.9739878376612703,11.197774629705108,-8.541965877917182
1708986008.3101697,11.787790542701089,1.9741324604300376,11.063744812795596,-2.423126372294106
1708986008.3183882,11.804257914543372,1.9761428253311284,11.232917468937016,-0.1493340616908736
1708986008.3267317,11.820689022924524,1.9607197051955014,10.957407395413934,-2.2760240841424397
1708986008.335053,11.837115114733438,1.9694230539766775,11.36360270169573,-5.624081455955352
1708986008.3433895,11.853614102466656,1.981432318514449,11.138685485178428,-4.0792070232530095
1708986008.3516967,11.870044948636266,1.9746769170392218,11.532232798554109,7.25926747510507
1708986008.3600883,11.886538257984196,1.9786937933831545,11.082285000600544,-1.7245412833580949
1708986008.3683438,11.903013736618856,1.9711085072633296,10.946732520135269,-1.6538783630779754
1708986008.3766735,11.919475372530371,1.9800734012122159,11.450523088890263,1.080339142235176
1708986008.3850121,11.935931251864503,1.976344538660102,11.354273372140227,4.227731823604358
1708986008.3933296,11.952437961636694,1.9847918914724367,11.200443670961418,0.6530393427770721
1708986008.4016538,11.968742537262155,1.958646715290586,12.117486386353415,17.568572954617352
1708986008.4099846,11.985150188423725,1.9714268212196988,11.627211737781307,-3.4553265121877352
1708986008.4183154,12.001545638037012,1.9653895496785017,11.499747361292089,2.0326800484447762
1708986008.4267359,12.017967429927863,1.9722045672734116,11.519954742876354,-1.19218869183602
1708986008.4349968,12.03436932606458,1.9696063825805774,11.609201021030003,3.7440559191455867
1708986008.4433253,12.05078172350325,1.9672652026224442,11.409882053420455,-0.24603933842839545
1708986008.4517257,12.067182777936214,1.9693010949637015,11.604973982538244,1.655360856882741
1708986008.4600239,12.083619309459035,1.9702969498898684,11.296704525081324,-2.0521024617230395
1708986008.468358,12.10001666223262,1.9710347793794554,11.712477172501764,4.532599408871195
1708986008.4767244,12.116449153948166,1.9712759761461078,11.37659682839504,-0.10900592093906047
1708986008.4850054,12.132800901800975,1.9661791767685932,11.962152967036348,8.304842601568236
1708986008.4933753,12.149141057009514,1.9547633639093527,11.60817066045777,0.9201304073192227
1708986008.5017154,12.165454013789196,1.9564133142188078,11.943451129336738,-0.7522855444775842
1708986008.5100667,12.181744120427641,1.9524752930329814,12.00683731674672,1.1816608317685369
1708986008.5183542,12.197861508990451,1.9362143454760736,13.039688212164844,12.479631687888839
1708986008.5266967,12.21400462743974,1.9392103996354821,12.909337877401544,1.0098373682425816
1708986008.5350287,12.2301464571868,1.9373177793159952,12.844424240890602,1.848703468392626
1708986008.5433464,12.246283814215777,1.9364329670431055,12.85215848363393,0.9369733326158989
1708986008.5516264,12.262416819459075,1.9358598955281903,12.871484122621766,0.7165921462983739
1708986008.5599682,12.278546275880407,1.9354460866179652,12.88943836542639,0.6450362277168513
1708986008.5682898,12.29467310672323,1.9351557673234794,12.90337096687447,0.6059471792025252
1708986008.5766208,12.31079823597065,1.9349783017227056,12.912838576037899,0.5743666065082812
1708986008.5849624,12.32692256364669,1.9349085493715599,12.917866191992305,0.5449310732981179
1708986008.5932937,12.343046961436572,1.9349426534259242,12.918574538022227,0.5164737256962479
1708986008.601631,12.359172272637347,1.935077136602219,12.915100385065754,0.4887253009980404
1708986008.6099594,12.37529931301082,1.9353087052833937,12.907579641632847,0.4616085274452552
1708986008.6182814,12.39142887180464,1.9356342048892734,12.896143869276282,0.4350875679315781
1708986008.6266103,12.40756171278454,1.9360506074522639,12.880919663336321,0.40913599313382076
1708986008.63497,12.423698575244186,1.9365550060161871,12.862028643734105,0.38372999220790094
1708986008.6433136,12.43984017498544,1.9371446104715515,12.839587575400254,0.358846937020051
1708986008.651622,12.455987205267496,1.9378167436958909,12.813708516100794,0.33446507624409233
1708986008.6599498,12.472140337724698,1.9385688377701786,12.784498969698536,0.3105634657080942
1708986008.6682794,12.488300223253122,1.9393984302327398,12.752062039850376,0.28712194673976676
1708986008.6766694,12.504887750410846,2.0347350307431653,12.77622192750682,-25.0
1708986008.6850462,12.523387423091952,2.3061682967853776,14.667045692886566,-25.0
1708986008.6933317,12.543334392802672,2.408200629834855,15.11941915513307,-25.0
1708986008.697505,12.55371781947515,2.49202240139467,15.443614464350002,-25.0
1708986008.701664,12.564242966894808,2.526035380717847,15.608908156596497,-25.0
1708986008.7058113,12.574777409641632,2.5282662592376637,15.31094312165134,-25.0
1708986008.7099783,12.585480759722099,2.5688040193120254,15.837169136411822,-25.0
1708986008.7141626,12.59622729161603,2.5791676545435207,15.775122168667426,-25.0
1708986008.7183378,12.606933146505316,2.5694051734286636,14.661138603592988,-25.0
1708986008.7224917,12.617747480364173,2.5954401261256055,15.135183794969384,-25.0
1708986008.7266712,12.628577583285125,2.5992247010285063,14.628825348779664,-25.0
1708986008.7308,12.63935778448692,2.5872482884308865,13.245635055805213,-25.0
1708986008.7349758,12.650224932030806,2.608115410532616,13.341008470205642,-25.0
1708986008.7391381,12.661105307914353,2.611290212051189,12.682048522100724,-25.0
1708986008.7433038,12.671945809148346,2.601720296158342,11.392995594910092,-25.0
1708986008.7474785,12.682760593181536,2.595548167965591,9.714553946367566,-25.0
1708986008.7516632,12.693665470578399,2.617170575246926,9.336370889049762,-25.0
1708986008.7558405,12.704651306362152,2.6366005881008006,9.327979455435491,-25.0
1708986008.7599983,12.71561614700478,2.631561754231,8.13663514517366,-25.0
1708986008.7641551,12.726564549785675,2.627616667414632,6.808715817410921,-25.0
1708986008.7683303,12.737541469824809,2.6344608093923862,5.489298325826409,-25.0
1708986008.7724884,12.748523059918947,2.635581622593224,4.246742941302685,-25.0
1708986008.7766383,12.759529510012017,2.641548022336751,3.453813104490963,-25.0
1708986008.7808077,12.770546101488963,2.6439819544670033,2.5991310830829333,-25.0
1708986008.7849748,12.781572907222246,2.6464333759879572,1.6709694722950017,-25.0
1708986008.789138,12.792607092962788,2.648204577730009,0.6403291699958513,-25.0
1708986008.793305,12.803648924413071,2.6500395480679084,-0.446872231799769,-25.0
1708986008.7974885,12.81469893130584,2.6520016542643594,-1.6039094276642525,-25.0
1708986008.8016677,12.825757310930577,2.6540111099367523,-2.8426767492517397,-25.0
1708986008.8058162,12.836823667929988,2.6559256798585578,-4.122286396596726,-25.0
1708986008.8099763,12.847893438894673,2.656745031524352,-5.529659721750886,-25.0
1708986008.8141394,12.859009258601628,2.6677967296691167,-5.459685638728357,-25.0
1708986008.8183124,12.87015427256222,2.674803350542019,-5.787901238682709,-25.0
1708986008.822496,12.881324859855143,2.680940950301614,-6.4421077910235915,-25.0
1708986008.8266356,12.892515406334615,2.685731155073486,-7.289652058036211,-25.0
1708986008.8308213,12.903714863576067,2.68786973794827,-8.435182800864471,-25.0
1708986008.834967,12.914913018700869,2.687557229952705,-9.952712420434159,-25.0
1708986008.8391387,12.92616272081858,2.6999285082506606,-9.541491532755547,-25.0
1708986008.8433654,12.937428049820987,2.7036789605775744,-9.952189716640063,-25.0
1708986008.8474677,12.948695878236284,2.7042788196713694,-10.876990109030256,-25.0
1708986008.8516455,12.9599362389806,2.697686578635533,-12.415572114460598,-25.0
1708986008.855807,12.971277399348535,2.7218784883045988,-11.555197537258982,-25.0
1708986008.8599756,12.98264706695427,2.7287202253762053,-11.730474719496714,-25.0
1708986008.864155,12.994019074631709,2.7292818425854195,-12.73869889549196,-25.0
1708986008.8682885,13.00535058604945,2.7195627402579516,-14.557522617310987,-25.0
1708986008.8724723,13.016791154158184,2.7457363460960753,-13.773076858103803,-25.0
1708986008.8766377,13.028245168435932,2.748963426659327,-14.33294999543633,-25.0
1708986008.8807967,13.039677260690231,2.743702141031702,-15.93458064936005,-25.0
1708986008.8849764,13.05114559655557,2.7524006076810195,-15.142700231919774,-25.0
1708986008.889126,13.062666270984362,2.7649618629103654,-15.922634060534286,-25.0
1708986008.893314,13.0741633485299,2.7592986109291706,-17.707613636181325,-25.0
1708986008.8974721,13.08568674797633,2.76561586714315,-17.332915016751517,-25.0
1708986008.901631,13.097252352793797,2.7757451561921176,-18.706361914222562,-25.0
1708986008.9057984,13.108878547034065,2.7902866176641523,-17.6863531331831,-25.0
1708986008.9099705,13.120474650114264,2.7830647392477528,-18.570022484099436,-25.0
1708986008.9141388,13.132102975597434,2.7907981159607407,-20.28070920510503,-25.0
1708986008.9183097,13.143746178375574,2.794368666753638,-20.160544833685446,-25.0
1708986008.9224637,13.155427873983047,2.8036069457933688,-21.854021519097614,-25.0
1708986008.926652,13.167150205750122,2.813359624097937,-21.164096407398343,-25.0
1708986008.9307952,13.178908357128636,2.8219563308433284,-22.85285064272103,-25.0
1708986008.9349773,13.190716689200833,2.833999697327539,-21.941850082561665,-25.0
1708986008.9391356,13.202462692286364,2.8190407405271873,-23.72277071476302,-25.0
1708986008.9432983,13.214300758188,2.8411358163926375,-22.78486639237299,-25.0
1708986008.947489,13.226073642214345,2.8254921663230927,-24.236568472098135,-20.51982959923899
1708986008.9516292,13.237945050284743,2.8491379368953456,-23.59511801260515,-23.581771693131987
1708986008.9558134,13.249865643946219,2.860942478754233,-24.56464532073357,-15.546769527146644
1708986008.9599886,13.261811875812237,2.867095647844193,-24.40990795349665,-25.0
1708986008.9641438,13.273576128254211,2.823420586073744,-25.300936897210523,-11.078549637488878
1708986008.96839,13.2851304527835,2.773037887029346,-23.51021524063845,12.947266430123873
1708986008.9724865,13.296556213160377,2.7421824904504124,-21.7351262580931,25.0
1708986008.9766672,13.307955252075347,2.73576933959266,-20.179439342281576,15.693749702958158
1708986008.980838,13.31911558858165,2.6784807615127284,-19.91656260021061,6.0745890469541655
1708986008.9850054,13.330276164279281,2.6785381674317583,-17.567666429718486,24.682748681521982
1708986008.9891446,13.34118915327234,2.6191173583341727,-17.570081858372316,2.8146034562432707
1708986008.9933264,13.352088384340034,2.615815456246436,-15.133777974787273,14.709133152366874
1708986008.9974854,13.362949835224919,2.606748212372268,-14.998397388601054,-0.6529654207070114
1708986009.001649,13.373618105389316,2.5603848394553625,-14.626692408672996,7.37762913559717
1708986009.0058258,13.38430386920712,2.5645833162729748,-12.725742409374757,6.08709819005066
1708986009.0099878,13.394961771531266,2.5578965577952903,-12.897878580038222,-10.280045215514052
1708986009.0141695,13.405550481105413,2.541290297795523,-12.623719380318622,2.201503784993237
1708986009.0183103,13.416029424475557,2.514946408834689,-11.942911844219246,10.544592682698516
1708986009.0224965,13.426546925419906,2.5242002266437673,-10.862757653241298,-3.899597728375792
1708986009.0266638,13.437064131269194,2.524129403829218,-11.242166967149425,-14.58252092152718
1708986009.030887,13.447515589464148,2.508349966788881,-11.239245606207069,-4.311307322325735
1708986009.0349996,13.457882258001446,2.4880004489514747,-10.592358190133679,9.792066852562927
1708986009.0391932,13.468306266224825,2.5017619736110515,-9.757978110500659,-10.92777559515915
1708986009.0433977,13.478748573719527,2.5061537987282807,-10.322198268410956,-22.408255533419325
1708986009.047508,13.489214902823814,2.5119189850290917,-10.502270789100358,-11.930953598447719
1708986009.0517404,13.499572300375482,2.4857754124001517,-10.738647015417595,-6.172756679217532
1708986009.055827,13.50990779705599,2.4805192033217525,-9.66676085733099,14.684502949927154
1708986009.0599995,13.520310091677862,2.49655070924966,-9.45125255749922,-24.58306502244372
1708986009.0641878,13.530747026447088,2.5048643446140932,-9.78826350780876,-25.0
1708986009.068333,13.54120354963717,2.5095655656199822,-10.44940221275385,-22.795288259315264
1708986009.0725641,13.551581053912125,2.490601025989195,-10.642157284363767,-8.765211004331466
1708986009.076681,13.561941606237477,2.486532558084682,-9.864611046124303,9.2180269615928
1708986009.080842,13.572388754232197,2.507315518732846,-9.676217375030754,-25.0
1708986009.084983,13.58287508799966,2.516720104191227,-10.02201286864323,-25.0
1708986009.08915,13.593328474912509,2.5088128590837915,-10.810741299421274,-25.0
1708986009.093326,13.603742574592834,2.499383923278085,-10.611292634502867,-2.913877886163539
1708986009.0974882,13.6142497343963,2.5217183528316487,-10.12827554113387,-25.0
1708986009.1016502,13.624801262181492,2.5323666684460733,-10.295165774042092,-25.0
1708986009.1058085,13.635369525996023,2.536383315487476,-11.048493964083935,-25.0
1708986009.1099794,13.645852912030534,2.5160126482826284,-11.741686463778416,-15.230484936272939
1708986009.1141548,13.656327525804851,2.5139073058361703,-10.906518464476761,11.225282105091207
1708986009.118321,13.66688859409977,2.534656390780461,-10.545303980085013,-25.0
1708986009.122477,13.677475746842514,2.5409166582584612,-11.027384322690354,-25.0
1708986009.1266692,13.688021614682821,2.531008281673733,-11.927522716944086,-22.22614695546246
1708986009.130817,13.698523552817083,2.5204651522228825,-11.521308080720482,4.575038236260854
1708986009.1350133,13.70912722021687,2.544880175948654,-11.089035753730407,-23.31135402375065
1708986009.139148,13.719760036658414,2.5518759459706866,-11.51761597383523,-25.0
1708986009.1433234,13.730343725702538,2.540085370589658,-12.376872066080162,-22.668824939784084
1708986009.1474936,13.74087927123186,2.5285309270371603,-11.893470693177164,4.737705130462051
1708986009.1516547,13.751510318858996,2.5514514305124893,-11.419735082971306,-24.01162745746571
1708986009.1558666,13.762164443610866,2.556989940448649,-11.993041253717543,-25.0
1708986009.1599777,13.772708398970096,2.530549286215444,-12.586554329669918,-14.935719040265125
1708986009.1641524,13.78323451709606,2.526268350231632,-11.502520551842242,14.743739066404853
1708986009.1683333,13.79384570017718,2.5466839394683722,-11.124092314776991,-25.0
1708986009.1724825,13.804479673471878,2.5521535907275106,-11.556507412615034,-25.0
1708986009.1767375,13.815009933600297,2.5272624308207776,-12.388263441804698,-19.452336053037
1708986009.18082,13.82552545644863,2.5237254836001366,-11.367730736891879,13.201185480265595
1708986009.1849988,13.836127462757123,2.544481514038009,-11.107933526014772,-25.0
1708986009.1892118,13.84675317197463,2.550170212201671,-11.59432766467874,-25.0
1708986009.1933334,13.857273974781403,2.524992673625682,-12.306945804777524,-17.421080947083535
1708986009.1975088,13.867779920139483,2.521426885939257,-11.274670357868262,13.48733501996911
1708986009.2016647,13.878368073145987,2.5411567215608133,-10.876299554132268,-25.0
1708986009.2058244,13.888979863594708,2.5468297076928605,-11.257728661817518,-25.0
1708986009.2099931,13.899545108536971,2.5356587861431366,-12.169958339874896,-23.452787757834667
1708986009.214172,13.910058368483416,2.5231823871467793,-11.711973129058052,5.379632105700982
1708986009.2183766,13.92066401907403,2.5453561417474626,-11.200451941995164,-21.834059703199415
1708986009.2224882,13.93129335907835,2.551041601036621,-11.663367204206034,-25.0
1708986009.226687,13.941811017423127,2.524238002746572,-12.342673791232107,-17.184075501783038
1708986009.2308364,13.952309771178516,2.51970090129315,-11.243729146933482,14.307955004077984
1708986009.2350492,13.962888165757368,2.538814698924305,-10.859397307590905,-25.0
1708986009.239221,13.973490146119822,2.5444752869888436,-11.241184567615553,-25.0
1708986009.243395,13.984046204727989,2.5334540659600653,-12.073446176874869,-23.26769432621905
1708986009.2474916,13.994545065119476,2.5197264939571573,-11.621580085077532,4.184401629842995
1708986009.2517145,14.005130224938274,2.5404383565115065,-11.058763658122812,-21.588352963270665
1708986009.255819,14.01573670364884,2.5455548905355623,-11.634569041754574,-25.0
1708986009.260041,14.026291149343344,2.5330669666812358,-12.11771565255144,-17.006662929406964
1708986009.2642133,14.03678564059423,2.5186779002129094,-11.605718074415586,5.309156109648364
1708986009.2683394,14.047361664289163,2.5382456867839185,-11.015772768732358,-20.89497398002167
1708986009.2725165,14.057962573567334,2.5442182267609197,-11.440666781708206,-25.0
1708986009.2766588,14.068510076126538,2.5314006142090864,-12.062911872568833,-19.955797841582687
1708986009.2808602,14.078991420819953,2.515522726419626,-11.537389661905586,5.699233797420272
1708986009.2850657,14.08950199336496,2.522537410801856,-10.886431853682078,8.184408625476326
1708986009.2891681,14.100061997576915,2.5344010108692943,-11.060835670734233,-25.0
1708986009.2933776,14.110572829110243,2.522599567998522,-11.660387048721859,-21.681953584157913
1708986009.2975004,14.121010979929409,2.5051561965995823,-11.17655489270521,3.5956552350793256
1708986009.3016884,14.131477955255948,2.5120740783693782,-10.461404104653958,9.10612550734974
1708986009.3059032,14.141999796218366,2.5252418309803666,-10.530634643862463,-25.0
1708986009.3099983,14.152537513532724,2.529052155446216,-11.284869212092776,-24.281480149410967
1708986009.3142505,14.162972414739514,2.504376289629546,-11.441115179285916,-7.733786546173487
1708986009.3183372,14.173383443941335,2.498647008437073,-10.429402056400827,13.372529198319532
1708986009.3225095,14.18386854892236,2.5164251954461916,-10.108932858624879,-25.0
1708986009.326735,14.194382103152433,2.5232530152174064,-10.454240913482145,-25.0
1708986009.3308814,14.204791835214756,2.498335694957494,-11.203343996437754,-21.137871353839692
1708986009.3350596,14.215179314298197,2.4929949800259994,-10.181735608421322,9.614154392749349
1708986009.339156,14.225584887973254,2.4973376820133617,-9.962794380008422,2.457746759879041
1708986009.3433597,14.236052532389012,2.5122346597819574,-9.8409395398106,-25.0
1708986009.3475673,14.246487357154557,2.504357943730827,-10.3573751003405,-25.0
1708986009.3516693,14.256861913267935,2.4898934672105835,-10.42865021395748,-8.672297382806681
1708986009.355924,14.267213471371498,2.4843739448551947,-9.835606435083466,6.2027715502253935
1708986009.3600135,14.27764972523848,2.5047009280756525,-9.609313071416247,-24.684199177806022
1708986009.364223,14.288123512467887,2.51370893505802,-9.915989978342383,-25.0
1708986009.3683972,14.298556786561802,2.5039857825394374,-10.651906706214746,-25.0
1708986009.372497,14.308943038779315,2.4927005322031524,-10.413391783845736,-3.8049361770740964
1708986009.3767128,14.319359188197819,2.4998758604409943,-9.950705497482513,4.232211667720104
1708986009.380843,14.32983523096243,2.514250263506901,-9.714064641905276,-25.0
1708986009.3850334,14.34033457560182,2.519842713453738,-10.230398187456455,-25.0
1708986009.3892264,14.350739560769727,2.4971964402972975,-11.06352893386094,-18.73555435472615
1708986009.3933282,14.361126223581905,2.492799074923039,-10.135029577666034,10.046595226203161
1708986009.3975248,14.371538750228536,2.499006395191229,-9.954762250361416,1.8200847289247457
1708986009.401657,14.382011736656326,2.513516742669345,-9.819520957757907,-25.0
1708986009.4058263,14.392450617102234,2.5053313070179613,-10.302522357198374,-25.0
